x,y
-9.94152218858087,-3.433352345015602
4.228152366679689,1.7033716616725811
9.063621067854926,3.049485685508637
4.810997713263987,1.100004828579051
-0.2334650776949907,1.0488271402952247
7.982342258518981,2.7829620518258125
-3.552806085607803,-0.7593119096051693
3.847897515713532,-0.0852402219247983
0.4508224017080318,0.41182698363419384
-16.724024233817524,-3.2756003643587777
6.383885261541813,1.956323763827309
-0.15897111310382206,-0.5390714895493731
4.263316859087177,1.1715679937369239
5.230389610870105,1.6556076981987353
-1.2133931105964015,-0.3365249026858975
-10.670276712546269,-2.6037701080811484
5.046041080419662,0.3243840173188963
1.8888458199465612,0.12957593336189877
2.7874795550611506,0.888310233182345
-4.9827807076709805,-1.3041580561960204
2.308361007330558,-0.6071337657303331
-1.9619669846049592,-0.4714220267938444
10.669556591646336,3.399159154149105
1.6824818315668684,0.4442106204385695
-4.281911892637792,-1.0964117417368582
-9.576183249592688,-2.5074140864510923
11.237127202523714,2.363819713661292
12.531428030718953,3.4118169655260577
5.041317069813347,2.2843826216466656
12.480303020221404,2.9446652203050947
3.493203733172696,1.951848463230236
-13.007863909517145,-3.213568072994601
10.680450027797882,2.9207827545279135
-21.8272559122707,-5.344956983474728
2.3141951929768805,1.872258011060816
-4.264597864663559,-2.165272012625799
1.9291837893754311,0.8420041187062048
5.581672769304526,2.26006864362119
16.732241293054106,3.8007349824075662
9.535739286994593,3.3547682265543513
6.81980341342105,0.09375840321544926
-5.122655893830376,-3.125450731122884
0.13304855360114276,1.4893737224872179
-2.5724953241515935,-1.3437696156338288
-0.5003925141293172,0.3846592565979333
4.0722972314836285,1.4709886171062136
-4.930132366652372,-0.4245405186429734
-6.930760356880201,-1.4820035703764218
-6.389932258141968,-2.0295038342643608
-4.427882932121502,-0.6663618845307689
14.229598007594957,3.241444941846832
-9.459749343298657,-0.7987859887935327
-11.175340710249316,-2.1128756237886277
7.8402760622728005,2.0734374496774723
4.629995821823322,1.092150066001421
-1.6295076407909206,-0.4354374663467407
4.114755109046217,1.0290043651121659
-18.04661657285616,-4.233219138414054
-1.8928902370360554,-0.7160674652646094
10.812029694352466,2.817965067975327
4.400765421184534,2.396715949961245
0.04471870065611516,0.09356646569422035
-1.1666192459082934,-0.09345708561344016
-7.963709339578166,-2.1807048376037494
-11.447155256845258,-3.5547858708958255
21.16024260419185,5.637932266294306
8.713448830843634,1.4586116523651471
3.8830198544759473,1.3457101029301928
-4.523653046100819,-0.8155091777122138
-15.800248754145443,-4.7986296514500175
-9.81937045379565,-1.8477744771514157
-3.7596257904976316,-1.7194284180082415
11.334359557204355,3.1415300480696153
-4.4191097514976185,0.011983798643459664
3.7454262824650724,0.36681322859367005
16.55978930678517,3.1741772449936088
10.866068902778538,1.3627659052216723
-4.427007799872316,-1.2092906760725954
6.061464714391299,2.6160985422419243
3.2801409038841336,0.032144051408038
5.9655199509435555,0.6183314314783154
-4.5865701560901035,-1.4934653996786096
9.99083083660072,3.6116665080453383
10.88413669917852,2.519990533629361
8.651261790991319,1.9124707125414466
22.893385390328326,6.499279668460558
2.6316579314969712,-0.288900124902977
-10.32105450530505,-1.694191080060091
-0.6009823530550416,-0.8970428574465253
7.347504945212967,2.086939362428551
-7.627774020943317,-2.5380634368503667
5.494380668762931,2.109679922903987
-5.7156072056905325,-1.1664096641447994
13.988059163087472,2.0336372268717398
-7.378397097482791,-3.1233426564163222
15.26909328891831,3.109297312901865
-11.020643461421031,-2.7789148792113307
6.934643220363872,2.407548660451587
-3.9247456698958865,-1.142538860825763
-12.172354222282213,-3.0718868464077347
-2.901288086124687,-1.4578522030507786
8.782381923003156,1.5701935293068776
-4.222973580004341,-0.49195198774932725
-1.9020840855389993,-0.7533272675111776
-7.124288502534544,-2.0397907428754234
5.186669742388319,2.027279190810732
-5.01820639705448,-1.5830249552933602
1.33582774780226,-0.38741315545176636
1.780722160909718,0.7554369364175486
12.227331759672444,2.3831301379365764
0.1721145604279387,-0.33772698706910276
3.154058054340806,1.5601663296683097
-8.462942672134885,-2.476135927791299
-6.42830575339978,-2.399406514092558
-14.246492643023188,-4.517712886337748
5.213202058687319,0.6820783618158117
6.455306599816649,0.9274949584391847
0.3700770896809984,1.0731261406389743
4.5521073936269,2.648475615904898
6.449470466740074,2.4102290164428175
-4.798272797374564,-1.385250475403893
-3.832011645901079,-0.8563203125580923
7.665583433180781,2.063772202422045
-5.2730081976669885,-0.23775044876765783
-4.897228626763916,-1.5794137993204844
16.436200584937684,4.616854588128069
-2.6437494862154414,0.9763301271855869
0.15181609531732188,0.17309999215964955
-0.3949438533048246,-0.5677484793264702
15.808795497267344,2.756862749383715
7.979689909750837,1.1131583490514303
2.835794151102069,0.9874790726806406
-9.778330575609699,-2.152935240733213
3.2772422834522774,0.8810475531178816
2.5479069639698486,0.49957208111311036
0.4614303546757281,0.8407140426829993
17.42754971327178,4.4792265313431985
3.7677026062817536,0.5839281736842922
-10.259110921330128,-0.7575801877035373
18.741422292121342,5.513940409909255
3.4563995336343876,-0.09470410344903302
-17.964532986605803,-4.653460296779116
5.174623801604388,1.2371016023765267
7.886112617282704,2.949793825055611
-6.476187396701578,-2.257855647422871
8.3228203374887,1.913576844699966
1.3220733192803142,1.9899037980362169
3.5805314472102925,-0.13041547459004432
-11.748697333307248,-3.0657412438543314
-12.682761354709958,-1.995311790545331
-10.502440769428237,-3.3465880038764073
2.604378823392772,0.49237275203965564
-7.994497568111526,-3.5107475490523146
-8.537739431584003,-3.808084854791872
14.165537204476289,3.4523996266728973
1.6628071713889891,-0.07455792454392263
-4.301666133131747,-0.7255520681191661
3.6024474525311807,0.9833554399088319
7.282044825558037,0.9159230354637932
-0.9188326526680872,-0.6454744400089254
-14.70312762931701,-3.092250650173004
15.361777923136497,3.817922656015412
3.110729624063815,0.006176324324769444
1.0729454613241933,1.476749595293376
9.489823961099674,0.09575746070635782
2.6328285347851788,0.014747107234996615
-3.182078342725638,0.2523516324515418
-16.385479272759103,-2.3702690454900517
3.7705158046216245,1.0320882483439688
5.993439968711766,0.954865789107513
8.424967234241603,3.01333919623802
5.940586560036948,1.5875115327754448
2.54425884404778,1.25304074594714
2.8574491619391753,0.43973408486007537
6.278421335796773,1.7496759807060707
-3.2006604473895597,-1.0847409144588271
0.864113546158706,-0.4146547265060454
-0.26385962504518723,-0.8906210088460472
1.654101937780465,-0.3430155224849485
0.5343921661013102,0.9338046835171308
-0.46881577859253243,0.5948365949752835
0.6095289272032233,0.09379445903560676
2.3490698278402506,1.2375495501902058
0.13780390214632543,-0.28463403366391277
5.0298838477547,0.09318814665818986
0.21197426896327554,-0.5478169024726781
-4.505150213573577,-0.5300747977908902
7.109555757641657,2.664679274702302
1.9601610686738502,0.4078982779978677
-5.315535087088823,-1.709105175322714
-13.681098050298468,-3.767596848758462
-9.628131603220263,-2.495881690019245
-0.40974359961764684,0.8736049275811177
1.2213158444292316,0.03479927024872104
-4.238317983781686,-1.2380806665390613
9.801441747310063,2.9674676685964703
-2.471698325156274,-1.0173281457318935
-0.9197888081515704,-0.5404346152482931
12.552932013385757,2.6376253926364615
-8.781428829060305,-2.944365860949353
5.181966486770109,3.2062498379054842
-1.6457085630503312,-0.3562970166768219
-9.301391667577754,-3.7291896070117407
-13.344579565630529,-3.033698153690864
2.2638639863936874,0.3425669246525807
-7.11922666151335,-1.9826610942706258
-7.6945871974997235,-1.781543356301344
-10.02245709163197,-3.4057433142743174
-4.656412262826254,-0.47608269603867115
0.2141719974190177,-0.044328281878787845
-7.096566391433692,-2.454823842622993
6.695441550196454,1.7848748254385745
-21.538290805049854,-7.3251870773965395
2.669218679690082,-0.4616540639727478
6.028466076307749,2.7983831262262764
3.15854965733876,0.2262794560646494
-2.678227082846807,-0.9074809932202524
7.945635052647737,2.6474650903825303
10.148020149538784,1.8587721584353987
-0.44055619043143235,0.9138560011388976
-0.28714790764763043,-0.3386830146447223
3.676417015195177,0.6211228148695269
6.546296783312802,1.8311719526911376
-1.4324655450199302,0.0670646215304821
-11.732351105215063,-2.75772435303801
-0.4499911002288939,-0.8790865222272519
0.050612174704675494,0.20212273331385355
-15.461371335335004,-4.578554113615505
15.291340731061524,3.7309593500585008
9.352739219077396,2.093602061668376
0.6463755068582087,0.9426382386681555
-1.6581126317510249,-0.06529161726706245
4.496628991268274,0.8939840992803081
-5.538538706571065,-0.09756904196148208
0.6725675644070459,1.6523268880454902
5.996672715483145,1.5889803564024225
8.752243418954917,1.7089922300204212
-3.7357099044352804,-0.8658659136481182
1.3874918113287775,-0.36582150041398187
9.151283373036096,1.668349633173115
-8.345273207870012,-2.581869406260286
2.923951121539985,0.656410251938351
-0.5465512731569346,-0.7218744783017019
-17.509160169528673,-3.9021258304355326
5.3153511030645815,1.5136874333981478
-2.5458776273439407,-1.5219206607601865
-5.710768723114102,-1.6406738351759493
-13.83149672386536,-2.837666240458889
-6.3676069886134075,-1.0869675846621227
3.1583425037282216,0.9595832729935481
13.615561821193339,2.4467263945214484
-6.29689071826012,-1.4415964926927658
-15.474121140542739,-3.2819363992201787
2.7001686546992945,1.023349313693334
0.7140651249506176,-0.04589977321838801
15.896627410135562,4.99728841258241
-18.156185041519254,-4.217739146468695
3.3352867468652616,0.17934175768965277
-8.869336410704118,-1.1938681415443875
-4.332619770221809,-1.2308994322160172
-6.986179407825244,-0.8322128969340917
5.613870986393912,0.9759932247611092
-6.46797578376894,-1.1482054844558989
-0.7314947179712544,-0.023364944552213385
3.891338634984849,0.14866633897347303
-2.1863370157108486,-1.0797745925952318
-12.799012203684164,-3.1821526085091376
9.134730938307149,3.727639521827301
6.863637269934113,1.745226785126957
7.578477413949727,1.8146165932549398
20.899850065091545,5.782055537144592
-7.322348804911222,-2.3130238721420473
-5.467618454520035,-1.0131073856665649
-11.18627898885547,-3.2718401819310876
18.153827181001024,4.655380636292717
3.129475260348424,0.6831524888566668
6.208698326441235,1.7530850449939293
-3.0927069995005736,-1.0312608278013697
-4.5303924532186155,-1.4390745765355852
0.8121835031392841,-0.6040405407741326
11.44410902626365,2.39128564665277
3.9489508702902727,0.9639257746964087
-0.3044779367772308,-1.0596305313142396
3.0742207685656617,0.5820834039814757
-9.620633897138212,-3.4692202752447
-12.016408302274616,-3.2235451678985916
5.701820520954342,0.14613196458611033
-5.145447148415253,-0.8226164719793391
10.443115641834789,3.1330777200625297
0.6116007245600317,-0.1281936098509588
-0.07128007209151277,-0.872126276400975
-6.037012393079388,-2.598560315770359
-7.988613541097875,-2.80519867567548
-8.424361011312547,-1.484885711971247
7.5819333542322145,1.9083449804722314
15.533141758042005,2.84116919837277
5.899008748828769,1.0414024896046208
3.8971699193487304,1.4237394932034741
-3.302213930479416,-1.8587131089989233
0.21925459710084794,0.21523832410611607
6.887046494273404,1.9286340315823105
0.1583079393538902,-0.48518317355992857
3.5811858986632905,1.1610784635304248
-5.7122205030342865,-0.7272463481450411
-5.219836744749181,-0.8592835214003108
4.491275734606298,0.7445658465129287
0.0010818771062057753,-0.9334618363603409
-5.429198436530411,-0.045286519219358556
-6.294373603253968,-1.5345254639635058
8.679630696140794,3.953057003494041
0.676555230119138,0.3479441713579907
-6.590879178345429,-0.31821587393543727
-2.002699617497958,-0.3403353241868335
6.314249631744151,0.49780096108277405
-8.295693720292075,-2.891230214081163
8.590576399288189,1.416540107182888
9.346220039457833,2.564391225381225
-2.766850596394901,-0.4165802494897076
8.131700255701409,2.165693824120713
3.0339355406756487,0.07338634992236004
3.0032546049348885,1.864168745259673
-3.5073049984345133,-1.8377840299136223
-9.38391205262118,-3.4532659998150264
5.508638444793672,1.4144968339679567
2.2417362553677993,0.8434452923194729
-4.4251940608878435,-0.4378946446253139
5.410377665706186,1.004829615714619
10.100971923211327,1.7834895711202485
-5.625801458939062,-1.6038310506277922
-9.717727256409638,-1.9926745520074396
11.9343681319488,1.5843403459792516
-1.2003199858029578,-0.24811947695763759
6.471315486796051,2.0232163453800656
15.557258376582778,4.224345713449067
17.500502466633318,3.6408348770816854
-18.738515732513346,-4.708399697130064
-5.875463626836775,-1.3309016326525596
-12.289798001016667,-3.4709627177920543
16.588774964117263,3.571510062175097
-9.581369165191663,-2.5466795850752115
8.519892914645467,2.0600283855360524
-13.436840270411126,-4.677551871634677
-5.955870635440231,-1.5828473176383964
-9.795404043349572,-3.7831736291566527
5.76626791327298,2.0996431433576097
-11.006749268382345,-2.3640931719392766
8.120136580715288,2.170783203613992
2.4425088844327942,0.9490214335081688
-4.047606358719349,-1.7619089764237845
-4.288045196122115,-0.6504184724136325
0.4507551566439183,0.01103696086871464
-4.717057546522122,-0.1033695397578982
3.4955796558175436,1.0170470119333115
-8.994153476309279,-2.0979105944945378
14.447261159685901,3.4327501823083058
1.429698755532583,1.0997154963349507
6.245754165610016,1.045405194857832
-8.933115995603792,-2.604177347676321
-0.3702419185471144,-0.23870986632528912
-8.194457901403968,-0.9108369436672255
23.050123854882457,5.62227703139711
-17.91804335533986,-5.512087945197092
3.027611998052922,0.7015501463321464
5.264033230409329,2.4645185684496096
-8.28693399591176,-1.5433326166319632
-0.6595470926027687,0.08759356736127999
0.292684235871675,-1.0665619746735233
3.4273133780875833,0.11267144606686674
-0.749047743150193,0.7759606301497082
4.249322622559794,1.4998971546944535
6.998853650173962,0.6923031586142175
-3.514628348250043,-0.8207323099651191
5.85895437891922,1.8662231620224614
0.9471745299524921,0.9930551154638089
11.82782649970421,1.870486944404094
2.2355733977710344,-0.5228293352899429
-4.325133295623909,-1.2477511538846042
7.015457803962066,2.3704202741365497
11.384762559782093,2.2027486479843006
6.283248217751187,1.8299835088550211
10.099807953450838,3.6098105869952617
14.74639120444803,5.563540860498177
-9.010367298536996,-0.6248459719161885
3.7459247296891363,0.5778716797052516
6.420401189002054,2.0839066145804734
2.6098870294670835,2.000744735827964
0.478716334818333,-1.3368200237293701
-5.139635392755452,-0.90308429396776
2.137667037148531,1.0255076590366774
8.110600357266541,0.9204688147696024
0.5293038848073364,-0.029452785515178437
5.674695524094252,2.1326593973663748
10.737175378220611,2.464359799687233
-0.5734138567563751,1.1429191262736187
4.793073245859197,1.2569111570447609
13.67701875638366,2.6586634412624406
-8.116817549407637,-2.9321970904382386
-4.716936920656225,-1.5633465660440684
-8.695539127298787,-3.5139923551491865
-1.5355711410789927,-0.36190432696510333
23.95892472067173,6.151942641476809
12.976317412745628,2.786923947239843
