x,y
-6.525353755483194,-5.5466360892876265
-0.16009339524060867,0.3381150568514658
11.770060537739955,11.555870505555175
10.381721091291206,11.146212910525893
0.222264500823304,0.4334998742522125
-0.653358675876943,-0.7970862754907011
9.38574219189946,10.617424067690644
-8.340523609532314,-8.490077284924942
-4.75935936253517,-4.278681853587132
-2.990746123394868,-4.1386221208932135
2.7238160121157264,3.196648857032981
2.354663501027527,1.9443552504073198
-1.5661289826456666,-0.939216912609639
-0.8213462857658822,-2.1331919949144726
2.8207713532547873,3.355161695041722
7.661959797612121,7.1673578593841825
-2.1051573959834453,-2.693481195785969
-7.631791958604424,-7.019690958260245
-10.582072382907636,-10.596337470366906
7.9351199921117646,6.644484844705762
7.123815026886608,5.937077406266166
1.7317712624317845,2.474214691134797
1.1061573209952877,1.9641211685810855
13.226779271127475,13.891174891793424
-2.506387639759201,-2.4349943217883165
3.9849257578253336,3.8208888122227376
1.355474410626822,0.7850073287199004
-0.7368875924090698,0.12124495285424586
10.548678123677021,10.580617098042032
1.8440339841523015,2.107611469005281
2.176703899076273,3.411475407699875
-7.384011786325308,-6.345278835778204
6.574200507957943,5.124964449216973
5.275465410698928,4.139169698422191
-5.429160281245784,-4.377278324223594
-3.6738518296645983,-2.3168348713372766
1.8276422213874965,3.257487982391363
-8.547996260495434,-8.55979816948438
-2.129492301798103,-2.6132209447279915
3.118218345783464,4.161090196223734
-1.2021888722795022,-1.2655366614070556
-7.74303372494683,-7.1659390129982405
4.777404818453965,5.731565696879018
3.4591082578686367,2.968824699205321
2.4759234991635144,2.5241009897570272
-2.383844557779534,-1.1413699377644244
0.3357268850958146,1.6259891288012618
0.1358747815504825,0.6548391859027962
-3.684235038025739,-2.621033290899543
2.922803605341813,2.6246022348276563
-5.374308445036872,-7.041779817620546
-8.100461157499609,-8.156185671288014
-1.2468278082240576,-1.9311791024260159
7.249243623711713,6.950765858663952
-6.611906457893225,-8.550400765439134
3.6144494378865333,2.9111336764525886
-7.965930051042279,-6.405135454744427
-8.27342924352663,-7.928821072599652
0.933424342690227,2.112656976025439
-1.6023702410829928,-2.150486348961626
1.177778448759779,-0.09881853853132583
7.36715838059418,7.371819146444816
2.2820447169437506,2.1776541124394253
1.1481116389059884,1.0343946189052586
1.8251885891183637,1.4621356607714102
4.620377226955054,5.079965076343819
-6.958967691060461,-7.192137727130514
-7.085906667552855,-7.729964250092017
-4.879658122005301,-6.412548256250368
-8.93230528551332,-7.666476816240153
-4.4308456309274895,-5.43152595063328
8.601754619836276,8.281166279651847
-7.703022132860306,-7.976440908927204
1.842251359245739,0.9030616597532151
4.149314326822078,4.986217061001028
-5.5691528120206115,-4.181946576808542
1.5701204999262335,3.1756443736314646
1.5075305886706756,1.565961113851847
-7.342047469104063,-6.3511865051773
3.4303803169485336,2.8034856242600394
6.446020019554306,7.3491274447035195
-1.0236230861166948,-1.4143169690668103
-10.041716033828882,-11.411208392268984
8.667230047037982,8.71145901423424
-3.8883935849926425,-3.701507427259298
-7.484346942951518,-6.883014370360142
-5.516852733888886,-4.610469840584911
1.4516962999784917,0.04975430144158288
-0.07635477510702293,-0.9447415564608078
2.9932476023667434,3.3129640866201755
1.3786845112479902,0.922786518102262
7.09479361434474,5.429847870193479
-10.948744743883227,-11.561162474795378
-2.5082635083881373,-1.1124971784159872
2.259609322474727,3.117583987315574
-14.730061255656459,-15.628539008450359
14.06150731873662,15.739819465867708
-0.16040584111459294,0.18479708627490032
-10.190730353801419,-10.704661760893414
-1.5801101246224065,-2.0922543936700277
8.28085496624008,9.008750972525194
-4.911716312740533,-5.291316401004346
-4.270134293334498,-4.020499875553401
-1.4486820787321704,0.038894567253885626
2.777451676876641,2.6313834198034303
6.821384164930102,8.04799375718741
1.925847124816675,1.5198432013830376
7.025022499928432,6.753988527134733
-5.545569484536169,-5.791746787229448
-4.259511102675153,-3.682610369828393
-8.962605006343596,-7.89558401801863
-8.10338682934278,-10.173822124600466
-12.035352217907844,-12.254048109492247
0.44117161155915463,-0.20214605974271316
10.687309055310429,9.90593272604359
-5.741629881044169,-6.9283424526634905
1.6146557653959115,0.9369791044621039
-3.8933665491870135,-4.0305486913225295
8.074860920573999,10.477054147298016
-1.9359601395665884,-2.065412565006706
-5.699487829189007,-7.419246209221297
3.187368881364662,3.965816640464774
3.328672489617956,1.1185067600875866
-8.32395288985716,-8.722387743070655
1.5593005775913147,0.6681638165091695
-3.02144599861535,-3.9863675178536155
-7.851856309036437,-9.06984466961472
-2.3460776438555575,-3.031531935429004
-1.2701892399529684,-0.7416880122931533
-3.07352963699058,-1.9809608231506473
-7.622219340018205,-8.942635694985446
4.208074607220553,5.15232416636672
-3.395125326615305,-3.876747172070237
-4.436621081794979,-4.203828544801988
-3.5065073595106733,-2.7787701985494513
5.874438519466693,6.392733943591572
5.157296835194082,4.96089361022898
1.2533644769465593,0.5741172134096661
4.575058741254856,5.924219583699509
-19.408258865527646,-21.747499020662055
5.16722173424204,5.786374667903324
7.473292460397718,7.569954754506074
9.603580986623967,10.863552259870824
-4.1361188691628605,-2.771388467503585
9.27972260880483,8.38201257088321
-1.6738064611980144,-1.706441225329302
0.5091503295348226,1.4384517921880167
-2.262689522529784,-1.9224182264248362
4.532296364889545,4.603187583668982
-4.960262502323901,-4.618807683970863
-2.575813123140297,-2.802742492136693
1.0993246694674055,0.687642381562728
-3.637496190731733,-3.888831442566442
2.943080454529934,3.4712553041741225
1.895787730903054,2.8003834004112926
3.0163693961684954,3.8819686758373146
-1.142009563457517,-1.8221633662347696
-12.059336837899451,-12.20997662743058
3.4463405069968136,3.2582931580474743
1.0329069878304802,1.6550056937430755
-3.5994090851784772,-5.559793366055038
-0.6693508177317908,-0.7199383014385907
-11.85223857399019,-11.381287340411594
5.202830693601887,2.5483237673084718
6.623256612702676,7.606946568943031
-10.704210425390375,-12.563556692118224
13.3485051807565,12.988708016620272
10.8835002884575,10.74132316622928
-13.15206188439839,-14.452832377277156
2.1941333976476987,4.985160463089414
0.6237411825773425,2.2566171869523366
0.8782154462706134,2.385697119123715
-17.092318283901474,-18.055141181025082
8.808215863484426,8.9118054895319
-0.3715042851386091,-1.160817470013762
-8.39980234535724,-7.5440779515015635
2.783155019914788,1.5636128871997506
-8.854099408775204,-10.063777825645923
2.00602271400362,1.0978773700927411
2.15247286903123,1.100496903759276
3.052290124452692,4.29915927521564
7.6879484466039445,7.686734207903469
-3.086127306003319,-3.6135396334689025
-3.2504592538662496,-2.7636783836120444
-7.102381542798376,-6.9995846090986475
-0.05439019863351091,-0.6504027539633428
13.337978848668644,12.936235455143033
-4.026023320836616,-4.587844991422379
0.848023713141441,0.7173102636937492
-3.4849717987681017,-3.755307865128458
-7.177716582803381,-5.494554450017517
15.153868718032921,15.860934001170051
1.5689121966013857,1.802005697857477
-1.034114554306008,-1.534055093898746
-5.536694900946285,-6.920876892687446
-3.1726639330161484,-2.579896810617244
3.0134261776046305,1.324411868030157
-1.1989408221800997,-0.009891781257646226
6.736818916326519,6.814572596111171
-9.416512101053229,-8.998866575621733
-5.291485828321161,-4.673678556582827
-0.16663755130903768,0.6130463963378046
13.066997518740164,14.049076500896145
5.028783392347426,4.978903449385088
0.6003601959459901,1.1878713142968054
-1.777236813799305,-2.0288590875558934
9.81717861312691,10.303022997297392
6.872497852981163,7.430126318010779
-1.3840028217042846,-1.9467913551815017
1.8094929379607452,1.5978408498052588
4.1345651633996106,6.133992493966628
-9.339130388245199,-9.312401541274612
4.133212382129234,4.36704197984894
-1.2551462030532257,-2.596704117899151
0.37664631538461396,0.18903669806467593
8.133989775947523,9.038820360026717
-2.586562678022584,-1.5690048402437426
1.4652747461751388,2.651912822532606
0.39056350296214243,0.0989809106536832
2.6961414779622004,2.8232655995215965
-0.10501957624250968,1.1058293563674932
-3.3285884310456906,-4.727653006560956
1.2941893921859586,0.04487694341691473
1.3870935277581875,1.6027555515641754
4.073665048544685,5.02230140506039
-3.2165357472450884,-2.057537878021718
-5.862230723792127,-7.170840058074079
8.877545263122819,8.760722557455988
2.9418610900566993,4.235734305139722
-0.30962895487587994,0.8254264440173915
0.32548443197596066,1.9020729060205896
3.7812311495507327,2.388224737744681
-7.908942460138003,-7.805725700290561
-9.240874697082916,-9.174643461726557
8.572954755594807,9.244030078060359
2.997140816699127,2.9771507650475924
9.459530826138476,9.653595688531121
-1.3336262647347095,-1.851833391699449
5.216279863642589,6.289393940615944
-5.813808329857831,-6.641321281240143
4.917888746349987,5.096409373834592
1.862901071342781,1.1876706945735556
2.3551184533902467,1.9219559268283413
-9.462742424054193,-8.820645137453086
12.65615202642955,11.309167322257553
2.477219964099237,1.2981443090637734
7.925970332957826,6.760198229850941
5.935600286244742,6.497753760044542
-6.932990256077899,-6.134363327175908
-1.3569502091356216,-2.0138668902768373
-7.670305243797635,-8.74690069377113
4.165423524666415,3.7710165872343286
0.6910864636922778,0.23563275194173794
0.360135025030922,0.7177233907993147
-7.387006648873747,-8.01418233918012
-2.2580844056726628,-3.724763348879019
5.2365988870157185,4.146231177968925
6.841366472600589,7.024621963978435
6.5192606886454625,6.438568231324711
9.17871770642729,10.580725938917185
4.692383935585276,6.092385995051963
4.003587869562257,3.349586418878257
4.153544252638779,3.3866652011600076
-8.353060932537288,-8.066444571481808
-1.1949836196298942,-0.7940426576291676
4.618505814690917,3.764350358824176
-8.080809524533962,-8.8073061697939
-7.727310081334499,-7.095119655988477
-0.900531007193975,-0.09665925018940724
-4.698473723907135,-4.511048588099973
11.80244466315491,11.032872235029105
-1.5935593135022237,-2.6004209152299347
0.0008649858144278433,-0.5718298433762572
5.417566693117345,4.030358073748673
5.381248467122944,7.437443061367367
-4.153026592380485,-5.4182921233360135
-0.32336583946380415,-0.7844433538192062
6.8938759591739895,8.753113492072854
1.547091170554658,1.1967648174040746
2.975519594017237,3.31806283568376
-9.422224635737916,-10.028680120035624
9.320299430588857,10.266194874486114
5.345254820031662,4.845027581542229
5.0281830379151335,5.024350701784493
4.938742109343235,4.595291644665058
8.934085277934333,11.20430987169361
-2.117754003022974,-3.134316101258321
-6.66117746336867,-5.534732632550874
-3.943803236078892,-3.0099629737764415
1.1312363239307777,1.3503490576902353
6.0565494955405255,5.469920723509525
0.6202284813426242,-0.25784710665494215
-1.5776153955778822,-0.6351082485981856
1.3593557110638086,1.737512653427109
3.5039542660354845,3.907317171386362
-2.096517875699039,-0.6769518609262763
-1.1988767254060608,-1.991847843010285
-6.276423135853835,-6.3894812164732935
-6.717873987807526,-6.160548137939033
3.4738352549673635,3.635588056768463
6.215814305356719,5.953679862740605
-13.22607102929676,-14.252708805758934
-3.115256201870302,-1.9487019451391339
-5.5370659512308436,-6.136591603021049
0.7175298600810984,-0.3240702150343395
-6.280541165776848,-5.50139974864053
3.9115058440850965,3.266150563546142
8.937067000810716,9.577215758293079
-1.8804721616438347,-0.29098181646918286
-2.380345531887719,-2.944946151447418
5.723754432835632,6.9627376080513015
-7.948872475865243,-9.86000606865563
0.9724813083754894,2.486010347299463
-8.285787216271011,-7.893646080120155
-6.3693339507207165,-6.093964714440183
6.000205880799472,6.415284871946191
1.7852100131744444,2.700727551657476
-5.64845352067199,-5.71385835080713
-8.801485529626234,-10.294926484206174
4.470617500184544,5.1328847765896395
-2.6649890673119794,-1.1615580487593813
2.893445029165809,1.69411744762043
-4.369833741524205,-3.6115079237727414
-3.6480539696837253,-3.879803471231519
-3.8822806266215455,-1.83334610296742
1.827674659002568,1.7401204145653701
-1.653357700133426,-0.8863457096689442
4.390199651448978,4.197452600183071
4.113268390409317,4.529899963395724
11.120110539675592,11.03264290313097
4.607010681230422,4.688043950741242
-8.433844057059378,-8.572402498137425
-10.194812975137722,-11.504927315043213
-11.82554465774962,-12.277059961935564
3.181258777437412,3.390683509406422
-6.093291587839036,-5.4676196686200065
2.5314487077159242,2.984891411063514
3.7080585113484514,2.9902030585685955
6.186037024302024,6.4887106081820045
10.260013695088684,10.145756996535754
-8.786850584986412,-8.844528948304312
5.311033355752236,5.732002524197947
4.539366382670991,5.515936227807222
-5.344953681191037,-6.287369402996212
-8.605612308159623,-7.0046261547145985
-3.575989043142916,-3.409029554287946
-2.876520423722701,-3.40325487893241
4.478402300314397,5.2487331854912345
-4.964612581629915,-4.211541468265758
-0.3253146986222173,0.9362384425913537
8.485807849528664,9.563354430963884
10.892805122631286,11.844019760124661
4.606881453711108,5.033668268416515
4.158483232421025,3.5942421654757273
6.321418806863462,5.288120530239178
-5.175107882407047,-3.8662868764155927
3.4629349470039736,3.970027538260158
-6.324039319123021,-7.0594860919165345
-2.81408490493796,-4.834142246489424
-8.886416874826539,-8.74015191641527
-9.305137864852679,-8.208305010975135
8.220933526529443,9.013953619408872
2.9749034609155043,3.137234831289114
-0.7461360427236867,0.3647141616954106
8.148210591170999,8.879141238576972
3.5320449247425976,4.307612941758402
13.32604982196474,13.994680554702672
-2.2393745464402715,-2.375172266312999
1.9084767627746233,0.6652663992922045
-4.190482639007013,-3.172328944598274
-1.5391765716621355,-1.1133183385488294
7.945389322803581,7.387342093689256
-0.9905458845360608,-1.2407352457211398
10.068798803596367,10.077261289573809
-4.666970033421241,-6.723904225328549
4.402104084505602,5.681618149034302
-0.28763825458343717,0.17108213153993068
5.279677723894896,5.500137433219372
-15.284559328420658,-16.952240751906732
9.875989530798357,9.57105609225666
0.665690344243511,-0.078299421100535
0.011032862296462276,0.8710878258317867
-8.244954018472104,-7.540789833570267
-8.465036261381183,-7.557535230020386
6.106775706307266,6.89005087554741
-1.6659325715028463,-2.4673923772072075
-7.356466813953047,-6.195175790521949
-0.4329444020451412,-0.6590998820894534
6.931981255080963,7.137574931434141
-8.595466846172052,-9.958929131525103
-5.506855235202506,-4.95020611678724
-2.7681829041671655,-2.3197315424324723
2.1484030897597486,1.5829705476362241
12.804272409390403,12.240991255381845
6.126410525676236,7.01815181727167
-3.121814264925873,-2.6139876244066462
-1.8226551887375129,-2.136506403040707
1.740451851634395,3.5604410577442436
5.466685137643591,6.421377196933491
3.5543124374966797,4.362765003573569
2.531231307537567,2.0880721105519013
